;image;car_name;car_info;price_in_byn;price_in_usd;city;date
1535;https://avcdn.av.by/advertpreview/0002/6854/2261.jpg;Hyundai ix35 I;2012 г.автомат, 2.0 л, бензин, внедорожник 5 дв.146 000 км;39 546 р.;≈ 12 500 $;Полоцк;30 ноября 2023
1536;https://avcdn.av.by/advertpreview/0002/4511/6886.jpg;BMW 3 серия F30, F31;2012 г.автомат, 2.0 л, бензин, седан150 000 км;56 947 р.;≈ 18 000 $;Минск;30 ноября 2023
1537;https://avcdn.av.by/advertpreview/0002/6805/7173.jpg;Infiniti FX II · Рестайлинг;2012 г.автомат, 3.7 л, бензин, внедорожник 5 дв.165 000 км;68 652 р.;≈ 21 700 $;Минск;29 ноября 2023
1538;https://avcdn.av.by/advertpreview/0002/1856/7615.jpg;Peugeot 3008 I;2012 г.механика, 1.6 л, бензин, внедорожник 5 дв.106 500 км;29 419 р.;≈ 9 299 $;Калинковичи;29 ноября 2023
1539;https://avcdn.av.by/advertpreview/0001/5280/7052.jpg;Toyota Land Cruiser J200 · Рестайлинг, 7 мест;2012 г.автомат, 4.5 л, дизель, внедорожник 5 дв.94 000 км;189 822 р.;≈ 60 000 $;Полоцк;29 ноября 2022
1540;https://avcdn.av.by/advertpreview/0002/6802/2733.jpg;Lexus ES V · Рестайлинг;2012 г.автомат, 3.5 л, бензин, седан267 798 км;32 659 р.;≈ 10 323 $;Минск;29 ноября 2023
1541;https://avcdn.av.by/advertpreview/0002/5116/8670.jpg;Nissan Note I (E11) · Рестайлинг;2012 г.механика, 1.5 л, дизель, хэтчбек 5 дв.240 000 км;27 208 р.;≈ 8 600 $;Новополоцк;4 ноября 2023
1542;https://avcdn.av.by/advertpreview/0002/5422/2029.jpg;BMW 5 серия F10, F11;2012 г.автомат, 2.0 л, дизель, седан270 000 км;62 641 р.;≈ 19 800 $;Минск;20 октября 2023
1543;https://avcdn.av.by/advertpreview/0002/6531/2197.jpg;Kia Sportage III;2012 г.автомат, 2.0 л, бензин, внедорожник 5 дв.172 000 км;45 399 р.;≈ 14 350 $;Гомель;20 июля 2023
1544;https://avcdn.av.by/advertpreview/0002/6770/4331.jpg;Honda CR-V III · Рестайлинг;2012 г.автомат, 2.0 л, бензин, внедорожник 5 дв.134 000 км;52 201 р.;≈ 16 500 $;Минск;28 ноября 2023
1545;https://avcdn.av.by/advertpreview/0000/6549/9818.jpg;Mercedes-Benz M-Класс W166;2012 г.автомат, 3.0 л, дизель, внедорожник 5 дв.290 000 км;85 420 р.;≈ 27 000 $;Могилев;22 апреля 2022
1546;https://avcdn.av.by/advertpreview/0002/6094/4650.jpg;Nissan Qashqai I · Рестайлинг;2012 г.вариатор, 1.6 л, бензин, внедорожник 5 дв.180 000 км;34 801 р.;≈ 11 000 $;Минск;5 ноября 2023
1547;https://avcdn.av.by/advertpreview/0002/3541/4190.jpg;Volkswagen Caddy III · Рестайлинг;2012 г.механика, 1.2 л, бензин, легковой фургон312 000 км;25 626 р.;≈ 8 100 $;Витебск;29 августа 2023
1548;https://avcdn.av.by/advertpreview/0001/8745/3657.jpg;Kia Cee'd II;2012 г.механика, 1.4 л, бензин, хэтчбек 5 дв.170 000 км;31 004 р.;≈ 9 800 $;Минск;23 марта 2023
1549;https://avcdn.av.by/advertpreview/0002/6739/6377.jpg;Hyundai Santa Fe CM · Рестайлинг;2012 г.автомат, 2.2 л, дизель, внедорожник 5 дв.160 000 км;53 783 р.;≈ 17 000 $;Минск;28 ноября 2023
1550;https://avcdn.av.by/advertpreview/0002/6715/9364.jpg;Mercedes-Benz GLK X204 · Рестайлинг;2012 г.автомат, 3.5 л, бензин, внедорожник 5 дв.150 000 км;56 630 р.;≈ 17 900 $;Минск;27 ноября 2023
1551;https://avcdn.av.by/advertpreview/0002/6714/9005.jpg;Citroen Berlingo II · Рестайлинг;2012 г.механика, 1.6 л, бензин (пропан-бутан), минивэн186 000 км;21 513 р.;≈ 6 800 $;Брест;27 ноября 2023
1552;https://avcdn.av.by/advertpreview/0002/6710/3955.jpg;Volvo V50 I · 2-й рестайлинг;2012 г.механика, 1.6 л, дизель, универсал142 000 км;38 914 р.;≈ 12 300 $;Бобруйск;27 ноября 2023
1553;https://avcdn.av.by/advertpreview/0002/0834/6826.jpg;Skoda Octavia II · Рестайлинг;2012 г.автомат, 1.6 л, бензин, универсал182 000 км;32 270 р.;≈ 10 200 $;Светлогорск;30 апреля 2023
1554;https://avcdn.av.by/advertpreview/0002/6709/0115.jpg;Kia Sportage III;2012 г.автомат, 2.0 л, бензин, внедорожник 5 дв.223 000 км;44 292 р.;≈ 14 000 $;Минск;27 ноября 2023
1555;https://avcdn.av.by/advertpreview/0002/6704/9543.jpg;Lada (ВАЗ) 2114;2012 г.механика, 1.6 л, бензин, хэтчбек 5 дв.250 000 км;5 100 р.;≈ 1612 $;Смолевичи;27 ноября 2023
1556;https://avcdn.av.by/advertpreview/0002/5784/2549.jpg;SsangYong Actyon Sports I;2012 г.механика, 2.0 л, дизель, пикап255 605 км;25 310 р.;≈ 8 000 $;Речица;1 ноября 2023
1557;https://avcdn.av.by/advertpreview/0002/6693/8262.jpg;Volkswagen Passat (USA) I;2012 г.автомат, 2.5 л, бензин, седан225 000 км;36 066 р.;≈ 11 400 $;Гродно;26 ноября 2023
1558;https://avcdn.av.by/advertpreview/0002/6691/6860.jpg;Skoda Octavia II · Рестайлинг;2012 г.автомат, 1.8 л, бензин, универсал220 000 км;30 688 р.;≈ 9 700 $;Минск;26 ноября 2023
1559;https://avcdn.av.by/advertpreview/0002/1282/4357.jpg;Citroen C4 II;2012 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.203 000 км;23 728 р.;≈ 7 500 $;Минск;26 ноября 2023
1560;https://avcdn.av.by/advertpreview/0002/2298/7530.jpg;Peugeot 3008 I;2012 г.механика, 1.6 л, дизель, внедорожник 5 дв.260 000 км;39 546 р.;≈ 12 500 $;Бобруйск;26 июля 2023
1561;https://avcdn.av.by/advertpreview/0002/6670/9479.jpg;Volkswagen Golf Plus I · Рестайлинг;2012 г.механика, 1.6 л, бензин, хэтчбек 5 дв.240 000 км;31 321 р.;≈ 9 900 $;Лида;25 ноября 2023
1562;https://avcdn.av.by/advertpreview/0002/6095/6990.jpg;Mitsubishi Outlander III;2012 г.вариатор, 2.4 л, бензин, внедорожник 5 дв.300 000 км;52 201 р.;≈ 16 500 $;Минск;5 ноября 2023
1563;https://avcdn.av.by/advertpreview/0001/2422/9604.jpg;Mercedes-Benz C-Класс W204, S204 · Рестайлинг;2012 г.автомат, 1.8 л, бензин, купе198 000 км;44 292 р.;≈ 14 000 $;Молодечно;24 ноября 2023
1564;https://avcdn.av.by/advertpreview/0002/1541/7773.jpg;Peugeot 308 T7 · Рестайлинг;2012 г.механика, 1.6 л, бензин, хэтчбек 5 дв.223 000 км;20 564 р.;≈ 6 500 $;Гомель;26 июня 2023
1565;https://avcdn.av.by/advertpreview/0002/6636/4594.jpg;Daewoo Nexia I · 2-й рестайлинг;2012 г.механика, 1.5 л, бензин (метан), седан332 110 км;7 277 р.;≈ 2 300 $;Светлогорск;24 ноября 2023
1566;https://avcdn.av.by/advertpreview/0002/4612/4028.jpg;Opel Astra J;2012 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.143 677 км;30 055 р.;≈ 9 500 $;Минск;26 сентября 2023
1567;https://avcdn.av.by/advertpreview/0002/4264/3552.jpg;Opel Antara I · Рестайлинг;2012 г.автомат, 2.2 л, дизель, внедорожник 5 дв.210 000 км;42 710 р.;≈ 13 500 $;Борисов;16 сентября 2023
1568;https://avcdn.av.by/advertpreview/0002/1725/8408.jpg;Opel Zafira B · Рестайлинг, 7 мест;2012 г.механика, 1.7 л, дизель, минивэн230 000 км;33 852 р.;≈ 10 700 $;Сморгонь;23 ноября 2023
1569;https://avcdn.av.by/advertpreview/0002/6596/6179.jpg;Citroen DS5;2012 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.233 000 км;52 201 р.;≈ 16 500 $;Минск;22 ноября 2023
1570;https://avcdn.av.by/advertpreview/0002/6584/1540.jpg;Volkswagen Transporter T5 · Рестайлинг;2012 г.механика, 2.0 л, дизель, микроавтобус пассажирский463 500 км;53 150 р.;≈ 16 800 $;Гродно;22 ноября 2023
1571;https://avcdn.av.by/advertpreview/0002/3253/2626.jpg;Volkswagen Passat B7;2012 г.робот, 1.8 л, бензин, седан140 000 км;40 812 р.;≈ 12 900 $;Минск;18 августа 2023
1572;https://avcdn.av.by/advertpreview/0002/6582/6944.jpg;Audi A6 C7;2012 г.робот, 2.8 л, бензин, седан330 000 км;47 456 р.;≈ 15 000 $;Барановичи;22 ноября 2023
1573;https://avcdn.av.by/advertpreview/0002/6539/9277.jpg;Citroen C5 II;2012 г.автомат, 2.0 л, дизель, универсал240 000 км;42 394 р.;≈ 13 400 $;Минск;20 ноября 2023
1574;https://avcdn.av.by/advertpreview/0002/3012/7778.jpg;Skoda Superb II;2012 г.автомат, 1.8 л, бензин, лифтбек245 000 км;37 964 р.;≈ 12 000 $;Минск;10 августа 2023
1575;https://avcdn.av.by/advertpreview/0002/0690/9726.jpg;Toyota Land Cruiser Prado J150;2012 г.автомат, 3.0 л, дизель, внедорожник 5 дв.275 000 км;104 402 р.;≈ 33 000 $;Витебск;30 мая 2023
1576;https://avcdn.av.by/advertpreview/0002/6515/5655.jpg;Nissan Murano II (Z51) · Рестайлинг;2012 г.вариатор, 3.5 л, бензин, внедорожник 5 дв.96 000 км;48 085 р.;≈ 15 199 $;Минск;19 ноября 2023
1577;https://avcdn.av.by/advertpreview/0002/3950/6927.jpg;Chery Very;2012 г.механика, 1.5 л, бензин, хэтчбек 5 дв.164 546 км;7 277 р.;≈ 2 300 $;Гомель;11 сентября 2023
1578;https://avcdn.av.by/advertpreview/0002/6513/9945.jpg;Peugeot 508 I;2012 г.автомат, 1.6 л, бензин, седан196 000 км;35 117 р.;≈ 11 100 $;Барановичи;19 ноября 2023
1579;https://avcdn.av.by/advertpreview/0002/6506/9690.jpg;Audi Q3 8U;2012 г.робот, 2.0 л, бензин, внедорожник 5 дв.139 400 км;56 630 р.;≈ 17 900 $;Минск;19 ноября 2023
1580;https://avcdn.av.by/advertpreview/0002/6507/0980.jpg;Opel Insignia I;2012 г.автомат, 2.0 л, бензин, лифтбек196 000 км;34 168 р.;≈ 10 800 $;Молодечно;19 ноября 2023
1581;https://avcdn.av.by/advertpreview/0000/4833/9666.jpeg;Lifan Smily I;2012 г.механика, 1.3 л, бензин, хэтчбек 5 дв.140 000 км;7 909 р.;≈ 2 500 $;Минск;14 ноября 2021
1582;https://avcdn.av.by/advertpreview/0001/6300/8284.jpg;BMW 3 серия F30, F31;2012 г.автомат, 2.0 л, дизель, седан220 000 км;60 110 р.;≈ 19 000 $;Брест;25 декабря 2022
1583;https://avcdn.av.by/advertpreview/0002/4023/8269.jpg;Volkswagen Golf Plus I · Рестайлинг;2012 г.механика, 1.6 л, бензин, хэтчбек 5 дв.170 000 км;34 484 р.;≈ 10 900 $;Брест;12 сентября 2023
1584;https://avcdn.av.by/advertpreview/0002/6490/7540.jpg;Nissan Juke YF15;2012 г.механика, 1.6 л, бензин, внедорожник 5 дв.191 000 км;32 586 р.;≈ 10 300 $;Минск;18 ноября 2023
1585;https://avcdn.av.by/advertpreview/0002/2802/3624.jpg;Volvo XC60 I;2012 г.автомат, 2.4 л, дизель, внедорожник 5 дв.222 000 км;49 986 р.;≈ 15 800 $;Минск;18 ноября 2023
1586;https://avcdn.av.by/advertpreview/0002/6524/0315.jpg;Volkswagen Touareg II;2012 г.автомат, 3.0 л, дизель, внедорожник 5 дв.260 000 км;79 093 р.;≈ 25 000 $;Гомель;18 ноября 2023
1587;https://avcdn.av.by/advertpreview/0002/6475/8849.jpg;Chevrolet Lacetti;2012 г.механика, 1.6 л, бензин, универсал135 000 км;6 200 р.;≈ 1960 $;Дзержинск;18 ноября 2023
1588;https://avcdn.av.by/advertpreview/0002/6454/9296.jpg;Mazda 3 BL · Рестайлинг;2012 г.автомат, 2.0 л, бензин, седан175 000 км;37 648 р.;≈ 11 900 $;Гомель;17 ноября 2023
1589;https://avcdn.av.by/advertpreview/0002/6446/7074.jpg;Kia Sportage III;2012 г.автомат, 2.0 л, бензин, внедорожник 5 дв.190 000 км;36 379 р.;≈ 11 499 $;Брест;17 ноября 2023
1590;https://avcdn.av.by/advertpreview/0002/3332/1610.png;Volkswagen Passat CC I · Рестайлинг;2012 г.робот, 2.0 л, бензин, седан179 900 км;49 037 р.;≈ 15 500 $;Минск;16 ноября 2023
1591;https://avcdn.av.by/advertpreview/0001/9277/4821.jpg;Land Rover Range Rover Evoque I;2012 г.автомат, 2.0 л, бензин, внедорожник 5 дв.153 000 км;69 601 р.;≈ 22 000 $;Минск;20 октября 2023
1592;https://avcdn.av.by/advertpreview/0002/1692/0933.jpg;Mitsubishi ASX I · Рестайлинг;2012 г.механика, 1.6 л, бензин, внедорожник 5 дв.185 000 км;37 648 р.;≈ 11 900 $;Пинск;10 сентября 2023
1593;https://avcdn.av.by/advertpreview/0002/4685/2903.jpg;Kia Rio III;2012 г.автомат, 1.6 л, бензин, седан185 000 км;33 219 р.;≈ 10 500 $;Логойск;30 сентября 2023
1594;https://avcdn.av.by/advertpreview/0002/0178/7236.jpg;Mercedes-Benz M-Класс W166;2012 г.автомат, 2.1 л, дизель, внедорожник 5 дв.183 000 км;71 183 р.;≈ 22 500 $;Минск;15 сентября 2023
1595;https://avcdn.av.by/advertpreview/0002/3041/2294.jpg;Audi A4 B8 · Рестайлинг;2012 г.вариатор, 1.8 л, бензин, седан132 000 км;48 405 р.;≈ 15 300 $;Минск;11 августа 2023
1596;https://avcdn.av.by/advertpreview/0002/4711/4763.jpg;Volkswagen Passat B7;2012 г.механика, 1.8 л, бензин, седан170 000 км;34 801 р.;≈ 11 000 $;Костюковичи;1 октября 2023
1597;https://avcdn.av.by/advertpreview/0002/4655/5642.jpg;Peugeot 3008 I;2012 г.автомат, 1.6 л, бензин, внедорожник 5 дв.117 000 км;31 321 р.;≈ 9 900 $;Гродно;29 сентября 2023
