;image;car_name;car_info;price_in_byn;price_in_usd;city;date
365;https://avcdn.av.by/advertpreview/0002/7475/5974.jpg;Chevrolet Equinox III;2020 г.автомат, 1.5 л, бензин, внедорожник 5 дв.101 000 км;63 274 р.;≈ 20 000 $;Минск;18 декабря 2023
366;https://avcdn.av.by/advertpreview/0002/8087/6730.jpg;Peugeot 3008 II;2020 г.автомат, 1.5 л, дизель, внедорожник 5 дв.168 000 км;65 647 р.;≈ 20 750 $;Минск;5 часов назад
367;https://avcdn.av.by/advertpreview/0002/7936/8234.jpg;Peugeot 508 II;2020 г.автомат, 1.5 л, дизель, универсал189 000 км;59 319 р.;≈ 18 750 $;Минск;5 часов назад
368;https://avcdn.av.by/advertpreview/0002/7455/3921.jpg;Opel Grandland X I;2020 г.автомат, 1.5 л, дизель, внедорожник 5 дв.145 000 км;57 896 р.;≈ 18 300 $;Минск;5 часов назад
369;https://avcdn.av.by/advertpreview/0002/7623/8849.jpg;Peugeot 3008 II;2020 г.автомат, 1.5 л, дизель, внедорожник 5 дв.165 000 км;66 121 р.;≈ 20 900 $;Минск;5 часов назад
370;https://avcdn.av.by/advertpreview/0002/1331/4331.jpg;Chevrolet Equinox III;2020 г.автомат, 1.5 л, бензин, внедорожник 5 дв.88 000 км;66 280 р.;≈ 20 950 $;Минск;5 часов назад
371;https://avcdn.av.by/advertpreview/0002/7626/8508.jpg;Volvo XC90 II · Рестайлинг;2020 г.автомат, 2.0 л, дизель (гибрид), внедорожник 5 дв.102 500 км;167 360 р.;≈ 52 900 $;Минск;5 часов назад
372;https://avcdn.av.by/advertpreview/0002/7573/0454.jpg;BMW X3 G01;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.53 000 км;114 526 р.;≈ 36 200 $;Минск;22 декабря 2023
373;https://avcdn.av.by/advertpreview/0002/1415/9736.jpg;Hyundai Santa Fe TM;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.15 000 км;99 653 р.;≈ 31 499 $;Гродно;5 часов назад
374;https://avcdn.av.by/advertpreview/0002/8327/1557.jpg;Ford Focus IV;2020 г.автомат, 1.5 л, дизель, универсал165 000 км;55 017 р.;≈ 17 390 $;Минск;2 дня назад
375;https://avcdn.av.by/advertpreview/0002/7926/4137.jpg;Ford Kuga III;2020 г.автомат, 2.0 л, дизель, внедорожник 5 дв.99 000 км;90 165 р.;≈ 28 500 $;Минск;2 января
376;https://avcdn.av.by/advertpreview/0002/8233/4586.jpg;Volkswagen Passat (USA) II;2020 г.автомат, 2.0 л, бензин, седан78 000 км;88 584 р.;≈ 28 000 $;Брест;5 дней назад
377;https://avcdn.av.by/advertpreview/0002/7881/0481.jpg;Citroen C4 Grand Spacetourer, 7 мест;2020 г.автомат, 1.5 л, дизель, минивэн220 000 км;53 783 р.;≈ 17 000 $;Минск;29 декабря
378;https://avcdn.av.by/advertpreview/0002/8345/2537.jpg;Citroen C5 Aircross I;2020 г.автомат, 1.5 л, дизель, внедорожник 5 дв.159 000 км;59 794 р.;≈ 18 900 $;Минск;вчера
379;https://avcdn.av.by/advertpreview/0002/8329/6657.jpg;Kia Soul EV II;2020 г.автомат, электро, хэтчбек 5 дв., запас хода 450 км72 000 км;72 449 р.;≈ 22 900 $;Минск;2 дня назад
380;https://avcdn.av.by/advertpreview/0002/8279/2588.jpg;Peugeot 5008 II, 7 мест;2020 г.автомат, 1.5 л, дизель, внедорожник 5 дв.183 000 км;64 856 р.;≈ 20 500 $;Минск;4 дня назад
381;https://avcdn.av.by/advertpreview/0002/4511/0536.jpg;Volkswagen Jetta VII;2020 г.автомат, 1.4 л, бензин, седан42 000 км;65 489 р.;≈ 20 700 $;Минск;26 сентября 2023
382;https://avcdn.av.by/advertpreview/0002/8258/0643.jpg;BMW X5 G05;2020 г.автомат, 3.0 л, дизель, внедорожник 5 дв.98 500 км;205 482 р.;≈ 64 950 $;Минск;4 дня назад
383;https://avcdn.av.by/advertpreview/0002/2551/1999.jpg;BMW 5 серия G30, G31;2020 г.автомат, 3.0 л, дизель, седан60 000 км;163 563 р.;≈ 51 700 $;Минск;29 июля 2023
384;https://avcdn.av.by/advertpreview/0002/7950/6515.jpg;Chevrolet Equinox III;2020 г.автомат, 1.5 л, бензин, внедорожник 5 дв.76 000 км;59 003 р.;≈ 18 650 $;Минск;4 января
385;https://avcdn.av.by/advertpreview/0002/8008/1037.jpg;Chevrolet Equinox III;2020 г.автомат, 1.5 л, бензин, внедорожник 5 дв.108 000 км;56 788 р.;≈ 17 950 $;Минск;6 января
386;https://avcdn.av.by/advertpreview/0002/8131/1453.jpg;BMW 5 серия G30, G31 · Рестайлинг;2020 г.автомат, 2.0 л, бензин, седан18 000 км;157 869 р.;≈ 49 900 $;Минск;11 января
387;https://avcdn.av.by/advertpreview/0002/7444/3613.jpg;Peugeot 308 T9 · Рестайлинг;2020 г.автомат, 2.0 л, дизель, универсал125 550 км;59 952 р.;≈ 18 950 $;Минск;16 декабря 2023
388;https://avcdn.av.by/advertpreview/0002/1702/4775.jpg;BMW X7 I, 7 мест;2020 г.автомат, 3.0 л, дизель, внедорожник 5 дв.73 325 км;414 442 р.;≈ 130 999 $;Брест;6 часов назад
389;https://avcdn.av.by/advertpreview/0002/6036/7857.jpg;Mercedes-Benz GLE W167;2020 г.автомат, 2.9 л, дизель, внедорожник 5 дв.39 135 км;300 548 р.;≈ 94 999 $;Брест;6 часов назад
390;https://avcdn.av.by/advertpreview/0002/8039/7403.jpg;Jeep Renegade I · Рестайлинг;2020 г.автомат, 1.3 л, бензин, внедорожник 5 дв.48 000 км;65 425 р.;≈ 20 680 $;Витебск;20 декабря 2023
391;https://avcdn.av.by/advertpreview/0002/8217/7299.jpg;Peugeot 5008 II, 7 мест;2020 г.автомат, 1.5 л, дизель, внедорожник 5 дв.143 000 км;64 856 р.;≈ 20 500 $;Минск;6 дней назад
392;https://avcdn.av.by/advertpreview/0002/2681/9587.jpg;BMW X3 G01;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.31 400 км;118 639 р.;≈ 37 500 $;Минск;13 сентября 2023
393;https://avcdn.av.by/advertpreview/0002/5767/1299.jpg;Ford EcoSport II · Рестайлинг;2020 г.автомат, 1.0 л, бензин, внедорожник 5 дв.16 000 км;53 150 р.;≈ 16 800 $;Мозырь;31 октября 2023
394;https://avcdn.av.by/advertpreview/0002/8327/6327.jpg;Nissan Qashqai II · Рестайлинг;2020 г.автомат, 1.5 л, дизель, внедорожник 5 дв.156 200 км;64 381 р.;≈ 20 350 $;Новополоцк;2 дня назад
395;https://avcdn.av.by/advertpreview/0002/8366/3942.jpg;Toyota RAV4 V (XA50);2020 г.автомат, 2.5 л, бензин (гибрид), внедорожник 5 дв.95 000 км;107 566 р.;≈ 34 000 $;Ветка;6 часов назад
396;https://avcdn.av.by/advertpreview/0002/8346/6092.jpg;Geely Atlas I;2020 г.автомат, 1.8 л, бензин, внедорожник 5 дв.50 000 км;60 110 р.;≈ 19 000 $;Волковыск;вчера
397;https://avcdn.av.by/advertpreview/0002/6697/5145.jpg;Peugeot 3008 II;2020 г.автомат, 1.2 л, бензин, внедорожник 5 дв.97 000 км;56 630 р.;≈ 17 900 $;Минск;26 ноября 2023
398;https://avcdn.av.by/advertpreview/0002/8278/2694.jpg;BMW X3 G01;2020 г.автомат, 3.0 л, дизель, внедорожник 5 дв.95 000 км;148 694 р.;≈ 47 000 $;Минск;4 дня назад
399;https://avcdn.av.by/advertpreview/0002/6307/7562.jpg;Ford Explorer VI, 6 мест;2020 г.автомат, 3.0 л, бензин, внедорожник 5 дв.54 500 км;136 988 р.;≈ 43 300 $;Минск;13 ноября 2023
400;https://avcdn.av.by/advertpreview/0002/6615/9806.jpg;Geely Atlas I;2020 г.автомат, 1.8 л, бензин, внедорожник 5 дв.68 000 км;56 947 р.;≈ 18 000 $;Минск;10 января
401;https://avcdn.av.by/advertpreview/0002/8283/1938.jpg;Citroen C4 Grand Spacetourer, 7 мест;2020 г.автомат, 1.5 л, дизель, минивэн162 000 км;58 687 р.;≈ 18 550 $;Минск;3 дня назад
402;https://avcdn.av.by/advertpreview/0002/8217/5318.jpg;GMC Terrain II;2020 г.автомат, 1.5 л, бензин, внедорожник 5 дв.68 000 км;63 242 р.;≈ 19 990 $;Гомель;11 декабря 2023
403;https://avcdn.av.by/advertpreview/0002/5134/7615.jpg;Volkswagen Tiguan Allspace II, 7 мест;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.6 700 км;82 256 р.;≈ 26 000 $;Минск;20 октября 2023
404;https://avcdn.av.by/advertpreview/0001/8839/9691.jpg;Geely Emgrand X7 I · 2-й рестайлинг;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.47 000 км;56 947 р.;≈ 18 000 $;Молодечно;26 марта 2023
405;https://avcdn.av.by/advertpreview/0002/1505/6711.jpg;Geely Atlas I;2020 г.автомат, 1.8 л, бензин, внедорожник 5 дв.69 000 км;60 000 р.;≈ 18 965 $;Минск;24 июня 2023
406;https://avcdn.av.by/advertpreview/0002/8184/0105.jpg;Geely Atlas I;2020 г.автомат, 1.8 л, бензин, внедорожник 5 дв.59 000 км;53 625 р.;≈ 16 950 $;Минск;14 января
407;https://avcdn.av.by/advertpreview/0002/8142/5673.jpg;Hyundai Sonata DN;2020 г.автомат, 2.0 л, бензин, седан37 358 км;79 725 р.;≈ 25 200 $;Минск;12 января
408;https://avcdn.av.by/advertpreview/0002/2216/7538.jpg;Mitsubishi L200 V · Рестайлинг;2020 г.автомат, 2.4 л, дизель, пикап24 550 км;170 682 р.;≈ 53 950 $;Минск;5 дней назад
409;https://avcdn.av.by/advertpreview/0002/6878/9250.jpg;Peugeot 2008 II;2020 г.автомат, 1.5 л, дизель, внедорожник 5 дв.165 000 км;61 534 р.;≈ 19 450 $;Молодечно;1 декабря 2023
410;https://avcdn.av.by/advertpreview/0001/9429/0581.jpg;BMW 5 серия G30, G31;2020 г.автомат, 2.0 л, дизель, универсал122 000 км;103 453 р.;≈ 32 700 $;Брест;4 дня назад
411;https://avcdn.av.by/advertpreview/0002/5643/8811.jpg;BMW X3 G01;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.35 099 км;105 984 р.;≈ 33 500 $;Минск;9 января
412;https://avcdn.av.by/advertpreview/0002/8206/7287.jpg;BMW X5 G05;2020 г.автомат, 4.4 л, бензин, внедорожник 5 дв.63 000 км;268 915 р.;≈ 85 000 $;Минск;7 дней назад
413;https://avcdn.av.by/advertpreview/0002/8248/2891.jpg;Chevrolet Equinox III;2020 г.автомат, 1.5 л, бензин, внедорожник 5 дв.91 000 км;67 703 р.;≈ 21 400 $;Витебск;5 дней назад
414;https://avcdn.av.by/advertpreview/0002/8349/5141.jpg;BMW X3 G01;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.78 600 км;116 424 р.;≈ 36 800 $;Минск;6 часов назад
415;https://avcdn.av.by/advertpreview/0002/6644/6972.jpg;Opel Grandland X I;2020 г.автомат, 1.5 л, дизель, внедорожник 5 дв.98 500 км;61 692 р.;≈ 19 500 $;Минск;24 ноября 2023
416;https://avcdn.av.by/advertpreview/0002/1630/1694.jpg;Buick Encore GX I;2020 г.автомат, 1.3 л, бензин, внедорожник 5 дв.39 000 км;59 952 р.;≈ 18 950 $;Минск;5 декабря 2023
417;https://avcdn.av.by/advertpreview/0002/7479/8166.jpg;Alfa Romeo Stelvio I;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.30 000 км;109 464 р.;≈ 34 600 $;Минск;18 декабря 2023
418;https://avcdn.av.by/advertpreview/0002/8344/4267.jpg;Chevrolet Equinox III;2020 г.автомат, 1.5 л, бензин, внедорожник 5 дв.93 000 км;59 161 р.;≈ 18 700 $;Молодечно;вчера
419;https://avcdn.av.by/advertpreview/0002/6293/4612.jpg;Ford Fusion USA II · 2-й рестайлинг;2020 г.автомат, 1.5 л, бензин, седан55 795 км;60 110 р.;≈ 19 000 $;Минск;6 часов назад
420;https://avcdn.av.by/advertpreview/0002/8347/5627.jpg;Geely Atlas I;2020 г.автомат, 1.8 л, бензин, внедорожник 5 дв.61 000 км;59 161 р.;≈ 18 700 $;Могилев;вчера
421;https://avcdn.av.by/advertpreview/0002/7218/3047.jpg;Volkswagen Atlas I · Рестайлинг;2020 г.автомат, 3.6 л, бензин, внедорожник 5 дв.75 000 км;108 515 р.;≈ 34 300 $;Минск;10 декабря 2023
422;https://avcdn.av.by/advertpreview/0002/8208/5230.jpg;Peugeot 3008 II;2020 г.автомат, 1.5 л, дизель, внедорожник 5 дв.140 000 км;70 709 р.;≈ 22 350 $;Минск;7 дней назад
423;https://avcdn.av.by/advertpreview/0002/7273/5595.jpg;Lexus RX IV · Рестайлинг;2020 г.автомат, 3.5 л, бензин, внедорожник 5 дв.24 000 км;147 112 р.;≈ 46 500 $;Минск;12 декабря 2023
424;https://avcdn.av.by/advertpreview/0002/7209/5107.jpg;Opel Insignia II;2020 г.автомат, 2.0 л, дизель, универсал143 500 км;65 330 р.;≈ 20 650 $;Несвиж;14 января
425;https://avcdn.av.by/advertpreview/0002/8345/5457.jpg;Citroen C4 Grand Spacetourer, 7 мест;2020 г.автомат, 1.5 л, дизель, минивэн177 000 км;56 788 р.;≈ 17 950 $;Минск;вчера
426;https://avcdn.av.by/advertpreview/0002/7923/3387.jpg;Mazda CX-5 II;2020 г.автомат, 2.5 л, бензин, внедорожник 5 дв.39 000 км;88 584 р.;≈ 28 000 $;Минск;2 января
427;https://avcdn.av.by/advertpreview/0002/8365/7432.jpg;Citroen C5 Aircross I;2020 г.автомат, 1.6 л, бензин (гибрид), внедорожник 5 дв.42 000 км;79 089 р.;≈ 24 999 $;Минск;7 часов назад
