;image;car_name;car_info;price_in_byn;price_in_usd;city;date
2662;https://avcdn.av.by/advertpreview/0002/5735/0800.jpg;Volkswagen Tiguan II;2018 г.робот, 2.0 л, дизель, внедорожник 5 дв.270 000 км;80 643 р.;≈ 25 490 $;Минск;30 ноября 2023
2663;https://avcdn.av.by/advertpreview/0002/6166/3636.jpg;Genesis G70 I;2018 г.автомат, 2.0 л, бензин, седан96 500 км;72 449 р.;≈ 22 900 $;Минск;20 ноября 2023
2664;https://avcdn.av.by/advertpreview/0002/6806/0434.jpg;Honda CR-V V;2018 г.вариатор, 2.4 л, бензин, внедорожник 5 дв.110 000 км;95 702 р.;≈ 30 250 $;Борисов;29 ноября 2023
2665;https://avcdn.av.by/advertpreview/0002/1215/7362.jpg;Jeep Compass II;2018 г.механика, 2.0 л, дизель, внедорожник 5 дв.207 000 км;72 765 р.;≈ 23 000 $;Жлобин;29 ноября 2023
2666;https://avcdn.av.by/advertpreview/0002/5362/1397.jpg;Buick Regal VI;2018 г.автомат, 2.0 л, бензин, универсал83 000 км;66 121 р.;≈ 20 900 $;Гомель;18 октября 2023
2667;https://avcdn.av.by/advertpreview/0002/6802/0701.jpg;Ford Edge II;2018 г.автомат, 2.0 л, бензин, внедорожник 5 дв.89 000 км;71 784 р.;≈ 22 690 $;Витебск;29 ноября 2023
2668;https://avcdn.av.by/advertpreview/0002/6799/4294.jpg;Peugeot 5008 II, 7 мест;2018 г.автомат, 2.0 л, дизель, внедорожник 5 дв.195 000 км;74 980 р.;≈ 23 700 $;Минск;29 ноября 2023
2669;https://avcdn.av.by/advertpreview/0002/0019/4711.jpg;Land Rover Range Rover Sport II · Рестайлинг;2018 г.автомат, 3.0 л, дизель, внедорожник 5 дв.71 315 км;252 400 р.;≈ 79 780 $;Минск;13 мая 2023
2670;https://avcdn.av.by/advertpreview/0002/6770/6881.jpg;Mercedes-Benz CLA C117, X117 · Рестайлинг;2018 г.робот, 1.6 л, бензин, седан99 000 км;77 511 р.;≈ 24 500 $;Гродно;28 ноября 2023
2671;https://avcdn.av.by/advertpreview/0001/7388/3237.jpg;Lexus ES VI · Рестайлинг;2018 г.вариатор, 2.5 л, бензин (гибрид), седан100 000 км;94 911 р.;≈ 30 000 $;Борисов;3 февраля 2023
2672;https://avcdn.av.by/advertpreview/0002/1624/0268.jpg;Volvo V90 Cross Country I;2018 г.автомат, 2.0 л, дизель, универсал47 000 км;135 406 р.;≈ 42 800 $;Минск;13 октября 2022
2673;https://avcdn.av.by/advertpreview/0002/4756/0801.jpg;Volkswagen Golf GTI VII · Рестайлинг;2018 г.робот, 2.0 л, бензин, хэтчбек 5 дв.75 000 км;78 776 р.;≈ 24 900 $;Брест;3 октября 2023
2674;https://avcdn.av.by/advertpreview/0002/5291/2178.jpg;Mazda CX-5 II;2018 г.автомат, 2.2 л, дизель, внедорожник 5 дв.137 000 км;85 420 р.;≈ 27 000 $;Минск;16 октября 2023
2675;https://avcdn.av.by/advertpreview/0002/5967/2653.jpg;Kia Sportage IV · Рестайлинг;2018 г.автомат, 2.0 л, бензин, внедорожник 5 дв.51 500 км;75 612 р.;≈ 23 900 $;Минск;2 ноября 2023
2676;https://avcdn.av.by/advertpreview/0002/6705/1343.jpg;Opel Grandland X I;2018 г.автомат, 1.6 л, бензин, внедорожник 5 дв.131 000 км;69 601 р.;≈ 22 000 $;Полоцк;27 ноября 2023
2677;https://avcdn.av.by/advertpreview/0002/6705/3843.jpg;Infiniti QX50 P71A;2018 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.78 000 км;84 471 р.;≈ 26 700 $;Минск;20 ноября 2023
2678;https://avcdn.av.by/advertpreview/0002/6698/3268.jpg;Hyundai Tucson III;2018 г.автомат, 2.0 л, бензин, внедорожник 5 дв.128 000 км;74 347 р.;≈ 23 500 $;Мозырь;26 ноября 2023
2679;https://avcdn.av.by/advertpreview/0001/9437/8474.jpg;Citroen C4 Grand Spacetourer;2018 г.автомат, 2.0 л, дизель, минивэн156 000 км;68 020 р.;≈ 21 500 $;Витебск;16 апреля 2023
2680;https://avcdn.av.by/advertpreview/0002/6696/3278.jpg;Mercedes-Benz GLC Coupe C253;2018 г.автомат, 2.1 л, дизель, внедорожник 5 дв.137 000 км;123 384 р.;≈ 39 000 $;Минск;26 ноября 2023
2681;https://avcdn.av.by/advertpreview/0002/5165/7059.png;Maserati Levante I;2018 г.автомат, 3.0 л, бензин, внедорожник 5 дв.123 000 км;162 931 р.;≈ 51 500 $;Минск;12 октября 2023
2682;https://avcdn.av.by/advertpreview/0001/5666/6643.jpg;Audi Q7 4M;2018 г.автомат, 3.0 л, дизель, внедорожник 5 дв.93 000 км;174 004 р.;≈ 55 000 $;Минск;27 августа 2023
2683;https://avcdn.av.by/advertpreview/0001/3524/7202.jpg;Land Rover Range Rover Velar;2018 г.автомат, 3.0 л, бензин, внедорожник 5 дв.91 000 км;205 641 р.;≈ 65 000 $;Минск;16 октября 2022
2684;https://avcdn.av.by/advertpreview/0001/8133/1616.jpg;Mazda 6 III · 2-й рестайлинг;2018 г.автомат, 2.2 л, дизель, универсал182 000 км;74 347 р.;≈ 23 500 $;Минск;4 марта 2023
2685;https://avcdn.av.by/advertpreview/0002/5488/7313.jpg;Skoda Octavia III · Рестайлинг;2018 г.робот, 1.8 л, бензин, лифтбек81 700 км;72 765 р.;≈ 23 000 $;Минск;22 октября 2023
2686;https://avcdn.av.by/advertpreview/0002/5119/6375.jpg;Volkswagen Tiguan Allspace II, 7 мест;2018 г.автомат, 2.0 л, бензин, внедорожник 5 дв.166 500 км;77 511 р.;≈ 24 500 $;Ивацевичи;11 октября 2023
2687;https://avcdn.av.by/advertpreview/0002/3227/8968.jpg;Mercedes-Benz Vito W447;2018 г.автомат, 2.1 л, дизель, микроавтобус пассажирский129 000 км;103 769 р.;≈ 32 800 $;Молодечно;17 августа 2023
2688;https://avcdn.av.by/advertpreview/0002/5727/9291.jpg;Ford Edge II;2018 г.автомат, 2.0 л, бензин, внедорожник 5 дв.143 000 км;72 765 р.;≈ 23 000 $;Мозырь;30 октября 2023
2689;https://avcdn.av.by/advertpreview/0002/5392/0120.jpg;BMW X2;2018 г.автомат, 2.0 л, дизель, внедорожник 5 дв.89 000 км;77 479 р.;≈ 24 490 $;Минск;23 ноября 2023
2690;https://avcdn.av.by/advertpreview/0001/9796/8857.jpg;Jeep Grand Cherokee WK2 · Рестайлинг;2018 г.автомат, 3.6 л, бензин, внедорожник 5 дв.168 000 км;98 075 р.;≈ 31 000 $;Скидель;30 апреля 2023
2691;https://avcdn.av.by/advertpreview/0002/3548/5747.jpg;Nissan Qashqai II;2018 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.141 000 км;71 183 р.;≈ 22 500 $;Жодино;29 августа 2023
2692;https://avcdn.av.by/advertpreview/0002/2788/4570.jpg;Land Rover Range Rover Sport II · Рестайлинг;2018 г.автомат, 3.0 л, бензин, внедорожник 5 дв.80 000 км;196 149 р.;≈ 62 000 $;Минск;14 октября 2022
2693;https://avcdn.av.by/advertpreview/0002/6560/4858.jpg;Toyota C-HR I;2018 г.автомат, электро, внедорожник 5 дв., запас хода 100 км137 000 км;64 856 р.;≈ 20 500 $;Могилев;21 ноября 2023
2694;https://avcdn.av.by/advertpreview/0002/6559/4497.jpg;Kia Sorento III · Рестайлинг, 7 мест;2018 г.автомат, 2.4 л, бензин, внедорожник 5 дв.101 486 км;72 765 р.;≈ 23 000 $;Октябрьский;21 ноября 2023
2695;https://avcdn.av.by/advertpreview/0002/6533/6563.jpg;BMW X4 G02;2018 г.автомат, 2.0 л, бензин, внедорожник 5 дв.52 730 км;151 858 р.;≈ 48 000 $;Минск;21 ноября 2023
2696;https://avcdn.av.by/advertpreview/0002/0689/3003.jpg;Mazda CX-5 II;2018 г.автомат, 2.5 л, бензин, внедорожник 5 дв.56 000 км;91 747 р.;≈ 29 000 $;Минск;30 мая 2023
2697;https://avcdn.av.by/advertpreview/0002/6554/9324.jpg;BMW 6 серия G32;2018 г.автомат, 3.0 л, дизель, лифтбек106 000 км;157 869 р.;≈ 49 900 $;Минск;21 ноября 2023
2698;https://avcdn.av.by/advertpreview/0001/9794/9792.jpg;Citroen DS5;2018 г.автомат, 2.0 л, дизель, хэтчбек 5 дв.151 860 км;75 296 р.;≈ 23 800 $;Минск;7 апреля 2022
2699;https://avcdn.av.by/advertpreview/0001/9011/5064.jpg;Audi Q7 4M;2018 г.автомат, 3.0 л, дизель, внедорожник 5 дв.130 000 км;142 363 р.;≈ 44 999 $;Любань;2 апреля 2023
2700;https://avcdn.av.by/advertpreview/0002/2099/0377.jpg;Honda Accord X;2018 г.вариатор, 1.5 л, бензин, седан140 000 км;68 020 р.;≈ 21 500 $;Минск;18 июля 2023
2701;https://avcdn.av.by/advertpreview/0002/6481/1184.jpg;Ford Mustang VI · Рестайлинг;2018 г.автомат, 2.3 л, бензин, купе160 000 км;75 929 р.;≈ 24 000 $;Минск;20 ноября 2023
2702;https://avcdn.av.by/advertpreview/0002/6317/1205.jpg;Volvo S90 II;2018 г.автомат, 2.0 л, дизель, седан348 085 км;74 347 р.;≈ 23 500 $;Минск;15 мая 2023
2703;https://avcdn.av.by/advertpreview/0001/9729/0363.jpg;Skoda Kodiaq I;2018 г.робот, 2.0 л, бензин, внедорожник 5 дв.114 000 км;83 205 р.;≈ 26 300 $;Солигорск;23 апреля 2023
2704;https://avcdn.av.by/advertpreview/0002/6274/6477.jpg;Toyota Corolla XI (E170) · Рестайлинг;2018 г.вариатор, 1.6 л, бензин, седан170 000 км;66 438 р.;≈ 21 000 $;Лида;11 октября 2023
2705;https://avcdn.av.by/advertpreview/0002/6515/6875.jpg;Audi A6 Allroad C7 · Рестайлинг;2018 г.робот, 3.0 л, дизель, универсал152 000 км;115 475 р.;≈ 36 500 $;Минск;19 ноября 2023
2706;https://avcdn.av.by/advertpreview/0001/1986/7131.jpg;Mercedes-Benz GLE W166;2018 г.автомат, 3.0 л, бензин, внедорожник 5 дв.25 000 км;196 149 р.;≈ 62 000 $;Минск;5 мая 2023
2707;https://avcdn.av.by/advertpreview/0001/6607/3682.jpg;Tesla Model 3 I;2018 г.автомат, электро, седан, запас хода 527 км58 914 км;107 249 р.;≈ 33 900 $;Жодино;8 января 2023
2708;https://avcdn.av.by/advertpreview/0001/9767/1377.jpg;Mercedes-Benz GLC Coupe C253;2018 г.автомат, 2.1 л, дизель, внедорожник 5 дв.120 000 км;145 214 р.;≈ 45 900 $;Минск;29 апреля 2023
2709;https://avcdn.av.by/advertpreview/0002/6490/3655.jpg;Lexus LX III · 2-й рестайлинг;2018 г.автомат, 4.5 л, дизель, внедорожник 5 дв.135 000 км;284 733 р.;≈ 90 000 $;Минск;18 ноября 2023
2710;https://avcdn.av.by/advertpreview/0002/6534/0488.jpg;Jeep Compass II;2018 г.механика, 1.4 л, бензин, внедорожник 5 дв.56 700 км;70 551 р.;≈ 22 300 $;Солигорск;16 августа 2023
2711;https://avcdn.av.by/advertpreview/0002/6455/3283.jpg;Audi A6 C7 · Рестайлинг;2018 г.робот, 2.0 л, дизель, универсал210 000 км;71 183 р.;≈ 22 500 $;Минск;17 ноября 2023
2712;https://avcdn.av.by/advertpreview/0002/1449/3880.jpg;BMW 2 серия F22 (Рестайлинг);2018 г.автомат, 3.0 л, бензин, купе32 000 км;112 311 р.;≈ 35 500 $;Минск;22 июня 2023
2713;https://avcdn.av.by/advertpreview/0002/2106/7255.jpg;Renault Grand Scenic IV;2018 г.робот, 1.5 л, дизель, минивэн83 000 км;64 856 р.;≈ 20 500 $;Минск;18 июля 2023
2714;https://avcdn.av.by/advertpreview/0001/7720/0830.jpg;Land Rover Range Rover Evoque I · Рестайлинг;2018 г.автомат, 2.0 л, дизель, внедорожник 5 дв.37 000 км;120 221 р.;≈ 38 000 $;Минск;17 ноября 2023
2715;https://avcdn.av.by/advertpreview/0002/5132/9811.jpg;BMW 7 серия G11;2018 г.автомат, 3.0 л, дизель, седан110 000 км;161 349 р.;≈ 51 000 $;Мозырь;30 сентября 2023
2716;https://avcdn.av.by/advertpreview/0000/7729/1297.jpg;BMW 3 серия F30,F31 · Рестайлинг;2018 г.автомат, 1.5 л, бензин, седан99 700 км;74 347 р.;≈ 23 500 $;Минск;26 сентября 2022
2717;https://avcdn.av.by/advertpreview/0002/6419/6897.jpg;Kia Sportage IV · Рестайлинг;2018 г.автомат, 2.4 л, бензин, внедорожник 5 дв.115 000 км;81 940 р.;≈ 25 900 $;Минск;16 ноября 2023
2718;https://avcdn.av.by/advertpreview/0002/5547/2645.jpg;BMW X3 G01;2018 г.автомат, 2.0 л, дизель, внедорожник 5 дв.123 123 км;120 221 р.;≈ 38 000 $;Минск;24 октября 2023
2719;https://avcdn.av.by/advertpreview/0002/6417/7009.jpg;Audi Q7 4M;2018 г.автомат, 2.0 л, бензин, внедорожник 5 дв.94 500 км;123 068 р.;≈ 38 900 $;Минск;16 ноября 2023
2720;https://avcdn.av.by/advertpreview/0002/1981/2392.jpg;Land Rover Range Rover IV · Рестайлинг;2018 г.автомат, 5.0 л, бензин, внедорожник 5 дв.42 000 км;370 153 р.;≈ 117 000 $;Минск;16 ноября 2023
2721;https://avcdn.av.by/advertpreview/0002/0808/2596.jpg;BMW X3 G01;2018 г.автомат, 3.0 л, дизель, внедорожник 5 дв.175 000 км;123 384 р.;≈ 39 000 $;Минск;2 июня 2023
2722;https://avcdn.av.by/advertpreview/0002/6380/6622.jpg;Toyota Highlander III (XU50) · Рестайлинг, 7 мест;2018 г.автомат, 3.5 л, бензин, внедорожник 5 дв.112 153 км;118 006 р.;≈ 37 300 $;Минск;15 ноября 2023
2723;https://avcdn.av.by/advertpreview/0002/7230/8539.jpg;Audi A7 Type 4K8;2018 г.автомат, 3.0 л, дизель, лифтбек94 000 км;177 167 р.;≈ 56 000 $;Брест;15 ноября 2023
2724;https://avcdn.av.by/advertpreview/0001/8307/6670.jpg;Mercedes-Benz E-Класс W213, S213, C238, A238;2018 г.автомат, 2.0 л, дизель, универсал57 500 км;97 758 р.;≈ 30 900 $;Минск;1 апреля 2023
